REAR_FORCE_X,REAR_FORCE_Y,REAR_FORCE_Z,REAR_COFP_X,REAR_COFP_Y,REAR_COFP_Z,REAR_FREEMOMENT_Z,LEAD_FORCE_X,LEAD_FORCE_Y,LEAD_FORCE_Z,LEAD_COFP_X,LEAD_COFP_Y,LEAD_COFP_Z,LEAD_FREEMOMENT_Z
1.050449542395708,6.533659366396711,27.7761461541086,0.71382,-0.21293,-0.02741,-0.8675291405641906,-0.6066029207971895,-6.149575647243786,75.61531029978576,0.59209,0.25362,-0.02621,-0.7265233309461534
1.0636103631372886,6.535724294860138,27.775009627295063,0.71349,-0.21134,-0.02741,-0.8688237574621674,-0.5606105432764071,-6.15424983091749,75.56990994477752,0.59209,0.25362,-0.02621,-0.7252009299364651
1.0779264187228645,6.53679298101008,27.775544514112546,0.71349,-0.21134,-0.02741,-0.8696173922612211,-0.5125331913637193,-6.1584488339076096,75.5235040201082,0.59188,0.25347,-0.02621,-0.7238860670788005
1.0933263924940355,6.537040380082218,27.77747277612538,0.71395,-0.21308,-0.02741,-0.8698469141895585,-0.46282479741744587,-6.162269368010681,75.47680969052905,0.59161,0.25364,-0.02621,-0.7225352057359934
1.1096964871236392,6.5366559183043496,27.780535038541505,0.71259,-0.21305,-0.0274,-0.8694575590769492,-0.4119556397391637,-6.165813846564554,75.430497466934,0.59144,0.25349,-0.02621,-0.7211099255847979
1.1268887303618815,6.5358255339452915,27.78450607476319,0.71302,-0.21475,-0.0274,-0.8684031397733245,-0.36040181389703707,-6.169188406199843,75.38516157351647,0.59158,0.2532,-0.02621,-0.7195779748513215
1.144729263342189,6.5347139144112045,27.789208193644306,0.71286,-0.21489,-0.0274,-0.8666479106862239,-0.3086330551295787,-6.172498725119226,75.34129474370975,0.59128,0.25336,-0.02621,-0.7179148636967224
1.1630259490613806,6.533448515429983,27.79452113203484,0.71302,-0.21475,-0.0274,-0.8641698937051454,-0.25709897391089326,-6.175843869365818,75.29926830552172,0.59136,0.25337,-0.02621,-0.7161057073760636
1.181575026465416,6.532106717672545,27.800387203727368,0.71344,-0.21646,-0.0274,-0.860965119774191,-0.20621418990913384,-6.179308743670137,75.25931811043125,0.5914,0.25337,-0.02621,-0.7141469360763792
1.200166812798286,6.530707161516333,27.806810847510302,0.713,-0.215,-0.0274,-0.8570520263533321,-0.15634326631925508,-6.182956001702882,75.22153644189932,0.59113,0.25353,-0.02621,-0.7120474886032534
1.2185905339189578,6.529205951625578,27.81385228058721,0.71313,-0.21483,-0.0274,-0.852475157884066,-0.10778667852393928,-6.186818474902332,75.18586965224303,0.59112,0.2536,-0.02621,-0.7098291838377003
1.236638305374347,6.527498023243254,27.821615611909255,0.7131,-0.21512,-0.0274,-0.8473073608297635,-0.06076921010561723,-6.19089326820159,75.15212109615847,0.59125,0.25331,-0.02621,-0.7075260877843258
1.2541082372621029,6.5254234919025205,27.830232397314315,0.71267,-0.21342,-0.0274,-0.8416498831611245,-0.015432166122364196,-6.195138543907115,75.11995901092891,0.59109,0.25341,-0.02621,-0.7051828311417141
1.2708066982949284,6.522778323194597,27.83984210902768,0.71306,-0.2151,-0.0274,-0.8356301386991936,0.028169291154550507,-6.199473569848829,75.08892922703315,0.59119,0.25331,-0.02621,-0.7028519626042583
1.286549956822513,6.519328282395303,27.850571263939866,0.71306,-0.2151,-0.0274,-0.8293972326745528,0.07006258608909224,-6.2037819150831375,75.05847277180239,0.59088,0.2532,-0.02621,-0.7005905548467077
1.301165616975184,6.514824968282902,27.862512997058086,0.71308,-0.21536,-0.0274,-0.8231155506756624,0.11034736386797933,-6.207917056655023,75.02794836450576,0.59068,0.25312,-0.02621,-0.6984564228006676
1.3144943497409958,6.509022827890088,27.875708736129898,0.71321,-0.21551,-0.0274,-0.816956831965145,0.14917859400085767,-6.211709448818666,74.99665944942265,0.59038,0.25328,-0.02621,-0.6965044251755514
1.3263923241791933,6.501696264680443,27.890133402823103,0.71304,-0.21534,-0.0274,-0.811091277242661,0.18674444594435186,-6.214974308080168,74.96388490364612,0.59038,0.25328,-0.02621,-0.6947833211597806
1.3367345267783677,6.492656059011367,27.90568525746996,0.71254,-0.21674,-0.0274,-0.8056783606173372,0.2232411323968239,-6.21751966131264,74.928912054666,0.59039,0.25322,-0.02621,-0.6933335113047656
1.3454189073084386,6.481764201306517,27.922181110289525,0.71357,-0.21515,-0.0274,-0.8008580461979958,0.2588474891653778,-6.2191543071363995,74.89107022979464,0.59039,0.25322,-0.02621,-0.6921857574491089
1.3523710563435691,6.468946045950133,27.939357185177183,0.71249,-0.21486,-0.0274,-0.7967430601609556,0.2937022081188565,-6.2196952930847,74.84976278926983,0.59054,0.25292,-0.02621,-0.6913607580875463
1.3575489215483345,6.454198675549169,27.956875532632264,0.71102,-0.215,-0.0274,-0.7934127939502237,0.3278863072850956,-6.2189745667383685,74.80449556567655,0.59026,0.25315,-0.02621,-0.6908693518085613
1.360946929586343,6.437594613158449,27.974335582643743,0.71245,-0.21307,-0.0274,-0.790909302838078,0.3614126687588026,-6.216844759950225,74.75489988879528,0.59,0.25331,-0.02621,-0.6907131563817247
1.3625988043016592,6.419280442170891,27.991290152950455,0.71344,-0.2143,-0.0274,-0.7892356848809798,0.39422349711996074,-6.213184472464105,74.70074880650884,0.59026,0.25315,-0.02621,-0.6908855495219671
1.3625783506312397,6.399470353675541,28.007264927065552,0.71184,-0.21451,-0.0274,-0.7883569136998152,0.42619557286571547,-6.207903654202676,74.64196556143399,0.59048,0.25314,-0.02621,-0.6913729477485859
1.3609975376184942,6.378435068678826,28.021780120961267,0.71346,-0.21456,-0.0274,-0.7882030250009334,0.45715231232414594,-6.200949587660531,74.57862382696072,0.59048,0.25314,-0.02621,-0.6921562923821609
1.3580014231951951,6.356486958656419,28.034372865002716,0.71227,-0.21628,-0.0274,-0.7886744384325015,0.48688092361672186,-6.192313613350903,74.5109397348393,0.59018,0.2533,-0.02621,-0.6932125524996096
1.3537598329311495,6.333962466920678,28.044618798870395,0.71238,-0.21428,-0.0274,-0.7896490779585026,0.5151524234555229,-6.182038299195506,74.43925636799337,0.59037,0.25329,-0.02621,-0.6945159897428712
1.348456187604343,6.311203054281683,28.052151489945665,0.71146,-0.21576,-0.0274,-0.7909907812694399,0.5417420292133603,-6.17022436379088,74.36402205940682,0.58985,0.2533,-0.02621,-0.6960389492098765
1.342274392642769,6.28853587405224,28.05667851556864,0.71213,-0.21638,-0.0274,-0.7925582937012005,0.5664474806193479,-6.1570363832345665,74.28576438018905,0.5899,0.2533,-0.02621,-0.6977520365220239
1.3353851307873201,6.266255317765744,28.057993425709245,0.71187,-0.21486,-0.0274,-0.794214048953564,0.589103163176593,-6.142706165402121,74.20506194773296,0.58991,0.25358,-0.02621,-0.6996236787307036
1.3279330750028122,6.244606519864593,28.055983306157287,0.71031,-0.21663,-0.0274,-0.7958320582754985,0.6095885042494168,-6.127532681001625,74.12251606881124,0.59001,0.25328,-0.02621,-0.7016192091609902
1.3200263975643884,6.223771840038033,28.050632112831977,0.71077,-0.21834,-0.0274,-0.7973045093117773,0.6278299447477627,-6.111877615011082,74.03872389190354,0.58981,0.25315,-0.02621,-0.7036997281787862
1.311729602890277,6.203861205459755,28.042020110917402,0.71214,-0.21665,-0.0274,-0.7985469112710946,0.6437967107885153,-6.096155960502839,73.95425438091787,0.58916,0.25352,-0.02621,-0.7058210463379214
1.303060295375959,6.184906968223281,28.03031959137898,0.71214,-0.21665,-0.0274,-0.7995016839868191,0.6574914416236849,-6.080821610191813,73.86962808673877,0.58896,0.25331,-0.02621,-0.7079330007246325
1.2939900513691616,6.166863626813774,28.015786768118858,0.71325,-0.21696,-0.0274,-0.8001400580388626,0.6689373386807779,-6.066348549715051,73.78530134137804,0.58959,0.2534,-0.02621,-0.7099793429898472
1.2844491144315604,6.149612415003705,27.998749628285914,0.71218,-0.21667,-0.0274,-0.8004621926304775,0.6781638306652175,-6.053208914822822,73.70165520476104,0.5893,0.25358,-0.02621,-0.7118982387754786
1.2743342415047434,6.132970417541874,27.979591598424953,0.71218,-0.21667,-0.0274,-0.8004955741501973,0.6851928097515948,-6.0418497011331,73.61898940341162,0.58909,0.25372,-0.02621,-0.7136232505000474
1.2635187591875885,6.1167035388019375,27.958731166817383,0.71283,-0.21526,-0.0274,-0.800291943608437,0.6900273200882936,-6.032670145433597,73.53752158105668,0.58941,0.25383,-0.02621,-0.7150845838813442
1.2518637676562547,6.1005423380115875,27.936598045463107,0.71243,-0.2156,-0.0274,-0.7999231086909139,0.692644211433298,-6.026001638047606,73.45739215981042,0.58941,0.25383,-0.02621,-0.7162104032929293
1.2392294611835868,6.084199512165467,27.913607024603127,0.71246,-0.21563,-0.0274,-0.79947599484364,0.6929917450417625,-6.022091565684008,73.37867476283799,0.58973,0.25368,-0.02621,-0.7169281295996037
1.2254857222001703,6.067387725359022,27.89013122205372,0.71193,-0.21581,-0.0274,-0.7990472104158399,0.6909924941210219,-6.021091932211457,73.30139159234758,0.58921,0.25398,-0.02621,-0.7171657681209592
1.210521464676997,6.049836545778025,27.866476783172807,0.71193,-0.21581,-0.0274,-0.798737282367519,0.6865511606173901,-6.0230531124561715,73.225532728849,0.58927,0.25427,-0.0262,-0.7168534370509043
1.1942525575160852,6.03130738248473,27.842861194850514,0.71346,-0.21294,-0.0274,-0.7986446229987652,0.6795661999851222,-6.0279226966939765,73.1510781580657,0.58927,0.2542,-0.0262,-0.7159253640404407
1.1766283943764033,6.011605470044551,27.81939728770451,0.71359,-0.21309,-0.0274,-0.7988593215979549,0.6699435219863509,-6.035549083076725,73.0780212198898,0.58959,0.25432,-0.0262,-0.714322665218028
1.1576371732440118,5.99058818216935,27.796084707340306,0.71349,-0.21296,-0.0274,-0.7994570692739539,0.6576101662307721,-6.045689325674878,73.00639186579514,0.58928,0.25455,-0.0262,-0.711997148676295
1.137309729773546,5.968169344597222,27.77281005457143,0.71369,-0.21285,-0.02741,-0.8004937964954547,0.6425258306750591,-6.058020814336264,72.93627769819841,0.58928,0.25455,-0.0262,-0.7089161225812991
1.1157214933807347,5.944319745692411,27.749356021523855,0.71351,-0.21323,-0.0274,-0.8020017199326601,0.6246904470085107,-6.072156572638435,72.867840570813,0.5893,0.25486,-0.0262,-0.705067770470701
1.092991992343735,5.919064559641608,27.72541885498648,0.71223,-0.21503,-0.0274,-0.803987370529085,0.6041465796380137,-6.087664045616729,72.80132675384044,0.58926,0.25507,-0.0262,-0.7004662518678816
1.0692814469474785,5.8924787064633275,27.70063259897286,0.71301,-0.21344,-0.0274,-0.8064318830141866,0.580976211125924,-6.104086979641146,72.73706923437928,0.58923,0.25506,-0.0262,-0.695155480254011
1.0447843851932068,5.864681176133949,27.67459795618075,0.71198,-0.21505,-0.0274,-0.8092934783001224,0.5552923805670474,-6.120969424191605,72.67548142109598,0.58924,0.25528,-0.0262,-0.6892106097458205
1.0197207944718516,5.835829092025276,27.646913292048108,0.71181,-0.21519,-0.0274,-0.8125117457749771,0.5272270112140608,-6.1378802925929214,72.61704225688635,0.58916,0.25557,-0.0262,-0.6827366089661937
0.9943258564694532,5.806111919097785,27.617205273269185,0.71251,-0.21366,-0.0274,-0.8160130960753494,0.496916926710294,-6.154436577363751,72.56227357395946,0.58917,0.25586,-0.0262,-0.6758638110094679
0.9688395622379886,5.775745874181133,27.585156895197034,0.71235,-0.2138,-0.0274,-0.819716635405046,0.46449039143577836,-6.170323327591806,72.51171143974996,0.58915,0.25614,-0.0262,-0.6687408405614416
0.9434973750094995,5.744968365619574,27.55053118976009,0.71167,-0.21227,-0.0274,-0.8235397099505022,0.43005646956115395,-6.185308788744739,72.46587400593336,0.58912,0.25607,-0.0262,-0.6615257120022041
0.9185226815398623,5.7140322181409795,27.513189584931176,0.71279,-0.21282,-0.0274,-0.8274025004592774,0.3936990887764311,-6.199253528103558,72.42522871249552,0.58934,0.25623,-0.0262,-0.6543761393507327
0.8941212501993299,5.683199519244976,27.473104509057194,0.71262,-0.21297,-0.0274,-0.8312313232452443,0.35547698083989127,-6.212112836312109,72.39016157021358,0.58995,0.25649,-0.0262,-0.6474401900287322
0.8704775434331066,5.652735097213186,27.430366265746198,0.71225,-0.21333,-0.0274,-0.8349606451203379,0.315429752568791,-6.223932249448242,72.36095085933981,0.59,0.25649,-0.0262,-0.6408482981309462
0.8477526646924636,5.622899791174796,27.385184451947364,0.7128,-0.21381,-0.0274,-0.8385341002928005,0.27358935730872586,-6.234836724931319,72.3377471501577,0.58996,0.25655,-0.0262,-0.6347073176436617
0.8260838772867337,5.593943697364423,27.337884348561136,0.71221,-0.21222,-0.0274,-0.8419048835208516,0.2299953762946798,-6.245014734416587,72.32056106181454,0.58992,0.25675,-0.0262,-0.6290968505775354
0.8055857642089558,5.5660994915677895,27.288898840222643,0.71196,-0.21241,-0.0274,-0.8450357915785952,0.18471195798071455,-6.254699094307423,72.30925952386029,0.59014,0.25697,-0.0262,-0.6240677024047665
0.7863529828501039,5.539575876704528,27.2387564781126,0.71347,-0.2128,-0.0274,-0.8478990366213621,0.13784406029632934,-6.264146565250906,72.30357055073742,0.59015,0.2572,-0.0262,-0.6196421136636487
0.7684641904510972,5.514551319788716,27.18806624128333,0.71418,-0.21136,-0.02741,-0.8504759013508884,0.08955073966142849,-6.273618094799746,72.30309587637898,0.59007,0.2572,-0.0262,-0.6158153916302914
0.7519863003952746,5.49116849618578,27.137499442687695,0.71377,-0.2117,-0.02741,-0.8527563444705211,0.040053572625461366,-6.2833611700030865,72.30733029739382,0.59023,0.25733,-0.02619,-0.6125586348851837
0.736978074085891,5.469530042139791,27.087769181801413,0.71322,-0.21189,-0.0274,-0.8547386686765758,-0.010361160853691992,-6.29359525787743,72.31568614371172,0.59027,0.25733,-0.0262,-0.6098223087886809
0.7234922763659855,5.449696132156824,27.03960780013381,0.71322,-0.21189,-0.0274,-0.8564292305175322,-0.06134725038966643,-6.304500865804786,72.32752091130884,0.59019,0.25732,-0.02619,-0.6075404355722137
0.7115760905585513,5.431684075046496,26.993742907986768,0.71392,-0.21253,-0.02741,-0.8578419572220377,-0.1125103192235331,-6.316212367745565,72.34216593706594,0.59036,0.2577,-0.02619,-0.6056351125264869
0.7012699699687922,5.415469782775298,26.950872711139947,0.71294,-0.21127,-0.0274,-0.8589973296098784,-0.16342589440766994,-6.328814368897339,72.35895422612809,0.59003,0.25785,-0.02619,-0.6040210092849321
0.6926054366391625,5.400990800321773,26.911641590822597,0.71294,-0.21127,-0.0274,-0.8599206228123099,-0.2136623676502197,-6.342341037552261,72.37724601555217,0.59022,0.258,-0.02619,-0.6026094784912363
0.6856024691338014,5.388150609750396,26.87661711735476,0.71419,-0.21158,-0.02741,-0.8606394809891895,-0.2628068275943222,-6.356777624171666,72.39645106874018,0.59035,0.25842,-0.02619,-0.601311998880842
0.6802670554712101,5.376824030971474,26.84626978888528,0.71577,-0.21155,-0.02741,-0.8611811189431317,-0.3104913722929599,-6.372063377956121,72.41604691208359,0.59035,0.25835,-0.02619,-0.6000428705802746
0.6765893215221275,5.366863633189806,26.820956754393187,0.71478,-0.20997,-0.02741,-0.8615694638538296,-0.3564173658770524,-6.388095208411804,72.43559236712406,0.59081,0.25862,-0.02619,-0.5987213286340866
0.6745425553688427,5.35810710077721,26.800910687104054,0.7142,-0.21045,-0.02741,-0.8618224375504203,-0.4003751831391483,-6.40473166309816,72.45473594732726,0.59099,0.25883,-0.02619,-0.5972733966678799
0.6740834885210004,5.350385444723699,26.7862348529956,0.71433,-0.21061,-0.02741,-0.8619494998267753,-0.4422573441588687,-6.421797102644078,72.47321898490456,0.59066,0.25898,-0.02619,-0.5956337655522698
0.675154167250434,5.343531812453924,26.776905167791398,0.71343,-0.21213,-0.0274,-0.8619496340955484,-0.48206362003523984,-6.439086279877401,72.49087365660102,0.59067,0.25891,-0.02619,-0.5937477855120226
0.6776854460355877,5.337390471863787,26.772779557173063,0.71437,-0.21031,-0.02741,-0.8618100963842811,-0.5198976359315353,-6.456369663665361,72.50761637056547,0.59087,0.25936,-0.02619,-0.5915734540455034
0.6816016584003367,5.331825410767436,26.773614293616937,0.7145,-0.21046,-0.02741,-0.8615062969053614,-0.5559555256581803,-6.473399655603152,72.52343727985817,0.59054,0.25945,-0.02619,-0.5890831764788385
0.6868256674538861,5.326727958869853,26.779086343533283,0.7145,-0.21046,-0.02741,-0.8610030724911284,-0.5905080755199359,-6.489917466729588,72.53838693452197,0.59054,0.25945,-0.02619,-0.586265061501943
0.6932834392460867,5.3220229191556445,26.78882019534019,0.71336,-0.21043,-0.0274,-0.86025743311758,-0.6238784012854114,-6.505660142682038,72.5525611259259,0.5904,0.25974,-0.02619,-0.583123551501629
0.7009074853118596,5.317672857085212,26.802417115665083,0.71301,-0.21336,-0.0274,-0.8592226958907291,-0.6564175074643277,-6.520367234590455,72.56608476224166,0.59043,0.25975,-0.02619,-0.579679266090915
0.7096388839227199,5.3136803580470975,26.819484322545257,0.71311,-0.21132,-0.0274,-0.8578537198656626,-0.6884800807861092,-6.533786882286704,72.57909528383851,0.5904,0.25974,-0.02619,-0.5759680282757351
0.7194279725809196,5.310088140421615,26.839661367668494,0.7141,-0.21146,-0.02741,-0.8561127379862029,-0.7204025519593026,-6.545681434373917,72.59172589487902,0.59053,0.26016,-0.02619,-0.5720391052796633
0.7302340359064516,5.3069769145626,26.862641305309303,0.71314,-0.21351,-0.0274,-0.8539751578360967,-0.7524848421107224,-6.555832994101104,72.60408885470122,0.59053,0.26016,-0.02619,-0.5679527293204655
0.7420242934173537,5.304460926221584,26.88818498275276,0.71314,-0.21351,-0.0274,-0.8514347303255266,-0.7849764385104333,-6.564049350943469,72.61625919891358,0.59105,0.26015,-0.02619,-0.5637769916005948
0.7547722651833445,5.302681287755209,26.91612774239094,0.71217,-0.21097,-0.0274,-0.8485075997395015,-0.8180667672145387,-6.570170617959609,72.6282594600502,0.59105,0.26042,-0.02619,-0.5595842307204147
0.7684553182725649,5.301797398900314,26.946378694603247,0.7132,-0.20929,-0.0274,-0.8452348356091522,-0.8518794169274202,-6.5740765680144815,72.64004615935289,0.59134,0.26021,-0.02619,-0.5554470537373285
0.7830510712581947,5.30197688437228,26.978913388366117,0.7132,-0.20929,-0.0274,-0.8416830520513807,-0.8864695861744106,-6.575694211167016,72.65149896110023,0.5912,0.26051,-0.02618,-0.5514341409727113
0.7985324940760802,5.303384572817557,27.01376114374952,0.71297,-0.21261,-0.0274,-0.8379427151240535,-0.9218240514794851,-6.57500472028461,72.66241332945076,0.59173,0.26078,-0.02618,-0.5476060429529982
0.814861965640569,5.306171248846451,27.0509884731019,0.71173,-0.21249,-0.0274,-0.8341238751207483,-0.9578629339143485,-6.572048583962692,72.67249729112686,0.59168,0.26078,-0.02618,-0.5440113265940535
0.8319850531000852,5.310463231488804,27.09067994217626,0.71173,-0.21249,-0.0274,-0.8303494190257049,-0.9944425966845433,-6.566927967527398,72.6813725933153,0.59121,0.26095,-0.02618,-0.5406836071316256
0.849825083003674,5.316354046026708,27.13291770093787,0.71351,-0.21052,-0.02741,-0.8267464293681476,-1.0313591572279057,-6.55980566087758,72.68858031477274,0.59134,0.26101,-0.02618,-0.5376400381324737
0.8682794895331107,5.323899293071776,27.177760919108678,0.71417,-0.21181,-0.02741,-0.8234366553050924,-1.068352342409067,-6.550900538793418,72.69359092571455,0.5913,0.26101,-0.02618,-0.5348816137523094
